what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1487975431831
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1487975431999
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1487975432929
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1487975433112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1487975434720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1487975435449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1487975435650
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487975436932
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487975439713
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487975441157
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487975442541
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487975442581
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487975443246
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487975446771
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1487975447337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487975447344
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1487975448087
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1487975448877
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1487975451813
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487975485301
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487975494764
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487975533287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487975563676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487976042435
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487976044920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1487976047598
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487976057480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1487976068638
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487976070446
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487976074787
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487976076152
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487976076483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487976087067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487976103890
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487976111776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487976112775
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487976114411
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487976115128
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487976116228
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487976145104
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487976147190
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487976250772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487976276549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487976277332
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487976279082
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487976295120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487976309904
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487976315946
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487976317268
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487976318242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487976318798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487976319516
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487976324116
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1487976324631
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487976324637
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1487976325307
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1487976325868
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1487976328777
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487976439706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487976485336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487976486402
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487976666813
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487976673460
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487976725591
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487976729806
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1487976787427
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1487976790964
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487976792918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1487976830492
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487976858370
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487976877399
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487976891611
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487976898202
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487976902863
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487976904380
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487976905244
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487976908122
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487976911810
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487976914856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487976917762
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487976919179
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487976920436
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487976921281
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487976923933
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1487976924460
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487976924467
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1487976925174
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1487976925731
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1487976928630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487977046058
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487977078051
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487977079711
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1487977090047
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1487977090374
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1487977090656
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1487977090877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1487977091064
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1487977091240
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1487977091425
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1487977091784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1487977092151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1487977092517
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1487977092863
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487977099754
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487977125718
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487977126935
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487977127818
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1487977129556
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1487977130103
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1487977132995
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487977144372
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487977588539
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487977589271
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487978204829
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487978206239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487978207979
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487978218201
started,bundle,com.altera.sbtgui.ui,12.1.1.243,"com.altera.sbtgui.ui",1487978221630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487978222025
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487978274532
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1487978274558
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487978287819
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487978289965
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1487978294022
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1487978294816
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487978296870
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487978296980
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487978297010
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487978297020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1487978298471
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1487978298923
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487978303723
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1487978304622
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1487978305187
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487978312780
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487978316583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487978341775
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1487978344244
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487978344565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487978344736
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487978345288
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487978345996
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487978353145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1487978354016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487978360230
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487978362805
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487978363005
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487978363036
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487978363046
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487978378543
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487978427695
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1487978427786
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487978431510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487978435072
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487978516073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487978523269
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487978561730
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487978579654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487978609331
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487978614308
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487978616078
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487978617245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487978617433
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487978618787
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487978623121
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487978625550
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487978625605
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487978625616
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487978626970
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487978652799
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487978654750
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487978655885
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1487978655927
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487978657188
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487978658205
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487978659909
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487978664172
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487978688180
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1487978699356
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487978700669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1487978706987
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487978708156
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487978710527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487978711850
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487978712224
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487978723366
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487978726628
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487978728060
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487978729068
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487978730033
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487978749901
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487978762583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487978779103
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487978782341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487978783223
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487978786108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487978787874
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487978788542
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487978790808
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487978799694
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487978823904
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487979435917
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487979462802
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487980181758
